"x" "y" "date" "dx" "dy" "dist" "dt" "R2n" "abs.angle" "rel.angle" "id" "burst" "pkey"
"1046" 692071.8382 5461184.022 2010-08-30 21:01:23 794.429699999979 -2640.12000000011 2757.05497998184 21600 237402520.043103 -1.27850793880156 -0.93489395577869 "10286" "10286" "10286.2010-08-30 21:01:23"
"1047" 692866.2679 5458543.902 2010-08-31 03:01:23 161.924300000072 -601.180999999866 622.605873479645 10800 325885357.425021 -1.30769632301556 -0.0291883842139975 "10286" "10286" "10286.2010-08-31 03:01:23"
"1048" 693028.1922 5457942.721 2010-08-31 06:01:23 338.450699999928 -1028.44900000002 1082.70781928066 10772 348133170.126967 -1.25287100895365 0.0548253140619068 "10286" "10286" "10286.2010-08-31 06:01:23"
"1049" 693366.6429 5456914.272 2010-08-31 09:00:55 355.832999999984 -425.745000000112 554.865685471794 21706 388110062.330626 -0.874610536994006 0.378260471959647 "10286" "10286" "10286.2010-08-31 09:00:55"
"1050" 693722.4759 5456488.527 2010-08-31 15:02:41 768.573100000038 719.225000000559 1052.61066433391 10693 405885741.063217 0.752241772671792 1.6268523096658 "10286" "10286" "10286.2010-08-31 15:02:41"
"1051" 694491.049 5457207.752 2010-08-31 18:00:54 99.9636000000173 3381.34199999925 3382.81930381803 10864 380170934.069437 1.54124164320304 0.788999870531251 "10286" "10286" "10286.2010-08-31 18:00:54"
"1052" 694591.0126 5460589.094 2010-08-31 21:01:58 237.839599999948 923.025000000373 953.175128690328 21565 260969692.837202 1.31860816123614 -0.222633481966898 "10286" "10286" "10286.2010-08-31 21:01:58"
"1053" 694828.8522 5461512.119 2010-09-01 03:01:23 -140.485799999908 693.044999999925 707.140461313388 10767 233401521.496438 1.77079441894246 0.452186257706318 "10286" "10286" "10286.2010-09-01 03:01:23"
"1054" 694688.3664 5462205.164 2010-09-01 06:00:50 482.381999999983 69.089999999851 487.304650115267 10804 212310374.45313 0.142259238417218 -1.62853518052525 "10286" "10286" "10286.2010-09-01 06:00:50"
"1055" 695170.7484 5462274.254 2010-09-01 09:00:54 98.7208000000101 778.442000000738 784.676840309302 10796 212804470.074891 1.44465127087983 1.30239203246261 "10286" "10286" "10286.2010-09-01 09:00:54"
"1056" 695269.4692 5463052.696 2010-09-01 12:00:50 48.4695000000065 1481.92599999998 1482.71843648961 10793 191688068.846711 1.538100883433 0.0934496125531752 "10286" "10286" "10286.2010-09-01 12:00:50"
"1057" 695317.9387 5464534.622 2010-09-01 15:00:43 -278.703500000061 1329.95299999975 1358.84164755155 10841 154048281.459038 1.77736602328018 0.23926513984718 "10286" "10286" "10286.2010-09-01 15:00:43"
"1058" 695039.2352 5465864.575 2010-09-01 18:01:24 -1877.62329999998 3869.18999999948 4300.70930345202 10791 122183245.101817 2.02259513915198 0.245229115871794 "10286" "10286" "10286.2010-09-01 18:01:24"
"1059" 693161.6119 5469733.765 2010-09-01 21:01:15 307.170799999963 1318.30000000075 1353.61323515049 21578 47635486.6400397 1.3418755745707 -0.680719564581283 "10286" "10286" "10286.2010-09-01 21:01:15"
"1060" 693468.7827 5471052.065 2010-09-02 03:00:53 -677.358799999929 19.5249999994412 677.640147543165 10797 31883943.6385147 3.11277543740795 1.77089986283726 "10286" "10286" "10286.2010-09-02 03:00:53"
"1061" 692791.4239 5471071.59 2010-09-02 06:00:50 -944.810700000031 703.57600000035 1178.00103845924 10822 30627797.345373 2.50150888290034 -0.611266554507612 "10286" "10286" "10286.2010-09-02 06:00:50"
"1062" 691846.6132 5471775.166 2010-09-02 09:01:12 19.3118999999715 19.2620000001043 27.2758890893206 10781 23440339.6501443 0.784104543306351 -1.71740433959399 "10286" "10286" "10286.2010-09-02 09:01:12"
"1063" 691865.9251 5471794.428 2010-09-02 12:00:53 6.74199999996927 -3.6589999999851 7.67090900737823 10796 23235715.8149046 -0.49723469352517 -1.28133923683152 "10286" "10286" "10286.2010-09-02 12:00:53"
"1064" 691872.6671 5471790.769 2010-09-02 15:00:49 -1315.80599999998 -552.303000000305 1427.01928278678 10833 23264170.8397971 -2.74418143800191 -2.24694674447674 "10286" "10286" "10286.2010-09-02 15:00:49"
"1065" 690556.8611 5471238.466 2010-09-02 18:01:22 -1538.1398 -583.128999999724 1644.96610146979 10883 31889121.648828 -2.77922083338395 -0.0350393953820451 "10286" "10286" "10286.2010-09-02 18:01:22"
"1066" 689018.7213 5470655.337 2010-09-02 21:02:45 -1648.28539999994 -3797.90000000037 4140.15569391488 21495 46389022.6322416 -1.9802645824031 0.79895625098085 "10286" "10286" "10286.2010-09-02 21:02:45"
"1067" 687370.4359 5466857.437 2010-09-03 03:01:00 -17.0827000000281 -6.70399999991059 18.3510832184305 10784 119624014.596917 -2.76761715108003 -0.787352568676928 "10286" "10286" "10286.2010-09-03 03:01:00"
"1068" 687353.3532 5466850.733 2010-09-03 06:00:44 -16.2754000000423 133.652999999933 134.640309915506 10830 119925379.590865 1.69197325566503 -1.82359490043453 "10286" "10286" "10286.2010-09-03 06:00:44"
"1069" 687337.0778 5466984.386 2010-09-03 09:01:14 -8.97269999992568 22.061999999918 23.8168257600598 10779 117503409.854842 1.9570684791112 0.265095223446173 "10286" "10286" "10286.2010-09-03 09:01:14"
"1070" 687328.1051 5467006.448 2010-09-03 12:00:53 11.2979999999516 -19.8679999997839 22.8556826192157 21619 117170353.806312 -1.05374498448316 -3.01081346359436 "10286" "10286" "10286.2010-09-03 12:00:53"
"1071" 687339.4031 5466986.58 2010-09-03 18:01:12 16.5380000000587 -139.207999999635 140.186920602103 10798 117437904.543581 -1.45254989879259 -0.398804914309422 "10286" "10286" "10286.2010-09-03 18:01:12"
"1072" 687355.9411 5466847.372 2010-09-03 21:01:10 -15.2105000000447 -12.5380000006407 19.7119444567863 21690 119964934.533533 -2.45220985675242 -0.999659957959834 "10286" "10286" "10286.2010-09-03 21:01:10"
"1073" 687340.7306 5466834.834 2010-09-04 03:02:40 1.29399999999441 21.7439999999478 21.7824693732762 10721 120361903.254329 1.51135576101891 -2.31961968940826 "10286" "10286" "10286.2010-09-04 03:02:40"
"1074" 687342.0246 5466856.578 2010-09-04 06:01:21 2.00930000003427 130.717000000179 130.732441939776 10775 119925186.148157 1.55542616246619 0.0440704014472819 "10286" "10286" "10286.2010-09-04 06:01:21"
"1075" 687344.0339 5466987.295 2010-09-04 09:00:56 -2.17720000003465 -144.967000000179 144.983348315908 43253 117377675.75831 -1.5858137881977 -3.14123995066389 "10286" "10286" "10286.2010-09-04 09:00:56"
"1076" 687341.8567 5466842.328 2010-09-04 21:01:49 16.9921000000322 11.4860000004992 20.509989235067 32451 120204453.540792 0.594409694962995 2.18022348316069 "10286" "10286" "10286.2010-09-04 21:01:49"
"1077" 687358.8488 5466853.814 2010-09-05 06:02:40 -12.9348999999929 -11.0130000002682 16.9881666761227 10694 119810357.969965 -2.43627624286128 -3.03068593782428 "10286" "10286" "10286.2010-09-05 06:02:40"
"1078" 687345.9139 5466842.801 2010-09-05 09:00:54 6.3127000000095 -1.67700000014156 6.53165448340577 10906 120154512.721941 -0.259657604897343 2.17661863796394 "10286" "10286" "10286.2010-09-05 09:00:54"
"1079" 687352.2266 5466841.124 2010-09-05 12:02:40 0.197799999965355 11.2470000004396 11.2487392115683 10723 120123912.158408 1.55321122760437 1.81286883250171 "10286" "10286" "10286.2010-09-05 12:02:40"
"1080" 687352.4244 5466852.371 2010-09-05 15:01:23 -4.04960000002757 -0.695000000298023 4.10880580712176 10761 119902784.473742 -2.97162658741316 1.75834749216206 "10286" "10286" "10286.2010-09-05 15:01:23"
"1081" 687348.3748 5466851.676 2010-09-05 18:00:44 -5.03689999994822 -3.73300000000745 6.26942187203366 10810 119956910.59323 -2.50379226079137 0.467834326621796 "10286" "10286" "10286.2010-09-05 18:00:44"
"1082" 687343.3379 5466847.943 2010-09-05 21:00:54 263.227799999993 536.263000000268 597.383360884888 21647 120080158.123143 1.11449080716179 -2.66490223922643 "10286" "10286" "10286.2010-09-05 21:00:54"
"1083" 687606.5657 5467384.206 2010-09-06 03:01:41 -108.214400000055 -472.654000000097 484.883656234631 10843 107347115.218546 -1.79586777678625 -2.91035858394804 "10286" "10286" "10286.2010-09-06 03:01:41"
"1084" 687498.3513 5466911.552 2010-09-06 06:02:24 1203.09239999996 1745.82599999942 2120.22162643711 21567 117312996.464062 0.967406346866902 2.76327412365315 "10286" "10286" "10286.2010-09-06 06:02:24"
"1085" 688701.4437 5468657.378 2010-09-06 12:01:51 391.524100000039 775.138000000268 868.406609789018 10767 76314206.2271608 1.10307509752556 0.135668750658657 "10286" "10286" "10286.2010-09-06 12:01:51"
"1086" 689092.9678 5469432.516 2010-09-06 15:01:18 1139.26650000003 79.0420000003651 1142.00516451826 10772 61905346.3552716 0.0692687276517995 -1.03380636987376 "10286" "10286" "10286.2010-09-06 15:01:18"
"1087" 690232.2343 5469511.558 2010-09-06 18:00:50 721.551899999962 -1455.27699999977 1624.33626171488 10894 54629138.1558523 -1.11050025950436 -1.17976898715616 "10286" "10286" "10286.2010-09-06 18:00:50"
"1088" 690953.7862 5468056.281 2010-09-06 21:02:24 515.859300000011 -2513.62200000044 2566.00981609243 21555 74793594.5411438 -1.36838134608384 -0.257881086579477 "10286" "10286" "10286.2010-09-06 21:02:24"
"1089" 691469.6455 5465542.659 2010-09-07 03:01:39 678.819699999993 -1876.21100000013 1995.23529981543 10744 122821777.983586 -1.22364508492837 0.144736261155473 "10286" "10286" "10286.2010-09-07 03:01:39"
"1090" 692148.4652 5463666.448 2010-09-07 06:00:43 872.440000000061 -1098.2209999999 1402.58365826816 10782 167042112.547175 -0.899471968676248 0.324173116252118 "10286" "10286" "10286.2010-09-07 06:00:43"
"1091" 693020.9052 5462568.227 2010-09-07 09:00:25 574.235999999917 -1396.08000000007 1509.56495391756 10831 197020410.240553 -1.18056934993443 -0.281097381258177 "10286" "10286" "10286.2010-09-07 09:00:25"
"1092" 693595.1412 5461172.147 2010-09-07 12:00:56 27.1860000001034 -294.18499999959 295.438475525387 10849 239204393.876619 -1.47864680821276 -0.29807745827833 "10286" "10286" "10286.2010-09-07 12:00:56"
"1093" 693622.3272 5460877.962 2010-09-07 15:01:45 -184.675900000031 -554.831000000238 584.758605410888 10823 248429622.488897 -1.8921124698462 -0.413465661633441 "10286" "10286" "10286.2010-09-07 15:01:45"
"1094" 693437.6513 5460323.131 2010-09-07 18:02:08 43.3685999999288 -83.7220000000671 94.2879035187709 10774 265740248.791414 -1.09284694256874 0.799265527277458 "10286" "10286" "10286.2010-09-07 18:02:08"
"1095" 693481.0199 5460239.409 2010-09-07 21:01:42 16.8085999999894 -16.1019999999553 23.2766715395093 21612 268566070.022939 -0.763931175390431 0.328915767178308 "10286" "10286" "10286.2010-09-07 21:01:42"
"1096" 693497.8285 5460223.307 2010-09-08 03:01:54 -77.3707999999169 -316.116000000387 325.446717833921 10730 269130751.031345 -1.81083194776827 -1.04690077237784 "10286" "10286" "10286.2010-09-08 03:01:54"
"1097" 693420.4577 5459907.191 2010-09-08 06:00:44 -598.654500000062 -2890.62099999934 2951.96154717631 21605 279407950.974117 -1.77501168127207 0.0358202664962042 "10286" "10286" "10286.2010-09-08 06:00:44"
"1098" 692821.8032 5457016.57 2010-09-08 12:00:49 7.88320000004023 7.95500000007451 11.1994137008068 10828 383297444.208269 0.789931475780234 2.5649431570523 "10286" "10286" "10286.2010-09-08 12:00:49"
"1099" 692829.6864 5457024.525 2010-09-08 15:01:17 -779.217799999984 -1949.85700000077 2099.79110872697 10776 382993416.18669 -1.9509821264889 -2.74091360226914 "10286" "10286" "10286.2010-09-08 15:01:17"
"1100" 692050.4686 5455074.668 2010-09-08 18:00:53 -929.242399999988 -859.189999999478 1265.58243273871 10791 462970450.93946 -2.39534419838371 -0.444362071894803 "10286" "10286" "10286.2010-09-08 18:00:53"
"1101" 691121.2262 5454215.478 2010-09-08 21:00:44 152.931600000011 -125.007000000216 197.521705965743 21603 502121550.873612 -0.685263798311748 1.71008040007196 "10286" "10286" "10286.2010-09-08 21:00:44"
"1102" 691274.1578 5454090.471 2010-09-09 03:00:47 181.469399999944 19.1030000001192 182.472101279467 10840 507374733.403481 0.104882159427847 0.790145957739595 "10286" "10286" "10286.2010-09-09 03:00:47"
"1103" 691455.6272 5454109.574 2010-09-09 06:01:27 784.312999999966 488.828999999911 924.175672266836 10760 506153555.099143 0.557345337316695 0.452463177888848 "10286" "10286" "10286.2010-09-09 06:01:27"
"1104" 692239.9402 5454598.403 2010-09-09 09:00:47 171.232400000095 566.092000000179 591.42259618144 10809 483608250.777021 1.27706441544627 0.719719078129578 "10286" "10286" "10286.2010-09-09 09:00:47"
"1105" 692411.1726 5455164.495 2010-09-09 12:00:56 -336.007700000075 -112.336000000127 354.288796542268 10798 459018583.841103 -2.81894926069654 2.18717163103677 "10286" "10286" "10286.2010-09-09 12:00:56"
"1106" 692075.1649 5455052.159 2010-09-09 15:00:54 -358.410099999979 -949.75 1015.12701780713 10800 463924710.022886 -1.93164589655284 0.887303364143704 "10286" "10286" "10286.2010-09-09 15:00:54"
"1107" 691716.7548 5454102.409 2010-09-09 18:00:54 166.4902 -155.791000000201 228.012768013335 10854 506070468.735439 -0.752212014276824 1.17943388227601 "10286" "10286" "10286.2010-09-09 18:00:54"
"1108" 691883.245 5453946.618 2010-09-09 21:01:48 2.17040000006091 159.549999999814 159.564761573791 21576 512914007.114096 1.55719390662324 2.30940592090006 "10286" "10286" "10286.2010-09-09 21:01:48"
"1109" 691885.4154 5454106.168 2010-09-10 03:01:24 221.015599999926 58.0060000000522 228.500747218326 10830 505712154.503576 0.256663482387429 -1.30053042423581 "10286" "10286" "10286.2010-09-10 03:01:24"
"1110" 692106.431 5454164.174 2010-09-10 06:01:54 1098.78119999997 1828.51800000016 2133.25999395244 10729 502945320.680168 1.02970538643042 0.773041904042995 "10286" "10286" "10286.2010-09-10 06:01:54"
"1111" 693205.2122 5455992.692 2010-09-10 09:00:43 NA NA NA NA 424925096.095598 NA NA "10286" "10286" "10286.2010-09-10 09:00:43"
"1112" 693628.3901 5484249.647 2010-02-21 12:03:14 93.9139000000432 -45.0800000000745 104.173062800442 10717 0 -0.44753146778911 NA "10287" "10287" "10287.2010-02-21 12:03:14"
"1113" 693722.304 5484204.567 2010-02-21 15:01:51 -84.48199999996 -22.4759999997914 87.4207006376857 21660 10852.0270132248 -2.88157089714775 -2.43403942935864 "10287" "10287" "10287.2010-02-21 15:01:51"
"1114" 693637.822 5484182.091 2010-02-21 21:02:51 144.273300000001 66.3360000001267 158.793104349361 21482 4652.77387359345 0.430968717471245 -2.9706456925606 "10287" "10287" "10287.2010-02-21 21:02:51"
"1115" 693782.0953 5484248.427 2010-02-22 03:00:53 6.77629999991041 -4.99000000022352 8.41536343190337 10794 23626.7769070652 -0.634733698379369 -1.06570241585061 "10287" "10287" "10287.2010-02-22 03:00:53"
"1116" 693788.8716 5484243.437 2010-02-22 06:00:47 -357.941999999923 345.668000000529 497.603096441642 10839 25792.8759422477 2.37363704390238 3.00837074228175 "10287" "10287" "10287.2010-02-22 06:00:47"
"1117" 693430.9296 5484589.105 2010-02-22 09:01:26 7.83029999991413 -20.4230000004172 21.8726433497576 10811 154222.382824606 -1.20467648725633 2.70487177602087 "10287" "10287" "10287.2010-02-22 09:01:26"
"1118" 693438.7599 5484568.682 2010-02-22 12:01:37 28.3473000000231 -28.4879999998957 40.1887491878681 10817 137742.94397714 -0.787873732497088 0.416802754759243 "10287" "10287" "10287.2010-02-22 12:01:37"
"1119" 693467.1072 5484540.194 2010-02-22 15:01:54 -26.6382999999914 43.6849999995902 51.1661826976934 10741 110429.733041554 2.11837699953844 2.90625073203553 "10287" "10287" "10287.2010-02-22 15:01:54"
"1120" 693440.4689 5484583.879 2010-02-22 18:00:55 679.00430000003 -515.666999999434 852.619079253418 32429 147025.407233329 -0.649519096304352 -2.7678960958428 "10287" "10287" "10287.2010-02-22 18:00:55"
"1121" 694119.4732 5484068.212 2010-02-23 03:01:24 1124.50470000005 1227.34199999925 1664.59580838243 10757 274081.270330508 0.829096519304697 1.47861561560905 "10287" "10287" "10287.2010-02-23 03:01:24"
"1122" 695243.9779 5485295.554 2010-02-23 06:00:41 275.230499999947 135.405000000261 306.734970545081 10829 3704045.39215743 0.457202561729069 -0.371893957575628 "10287" "10287" "10287.2010-02-23 06:00:41"
"1123" 695519.2084 5485430.959 2010-02-23 09:01:10 -8.95160000002943 -3.10300000011921 9.47416231448811 10892 4970691.88495886 -2.80791255010053 3.01807019534998 "10287" "10287" "10287.2010-02-23 09:01:10"
"1124" 695510.2568 5485427.856 2010-02-23 12:02:42 447.561800000025 577.01099999994 730.241918093034 10761 4929598.72424947 0.911076812968889 -2.56419594411016 "10287" "10287" "10287.2010-02-23 12:02:42"
"1125" 695957.8186 5486004.867 2010-02-23 15:02:03 -3086.53139999998 -368.035999999382 3108.39614278511 43262 8507034.38501151 -3.02291364636602 2.34919484784467 "10287" "10287" "10287.2010-02-23 15:02:03"
"1126" 692871.2872 5485636.831 2010-02-24 03:03:05 -469.753299999982 -1001.55099999998 1106.24254504237 10755 2497484.25104531 -2.00935901248002 1.01355463388601 "10287" "10287" "10287.2010-02-24 03:03:05"
"1127" 692401.5339 5484635.28 2010-02-24 06:02:20 44.8219999999274 -127.743000000715 135.378305991677 10841 1653888.94616754 -1.23334099126384 0.776018021216179 "10287" "10287" "10287.2010-02-24 06:02:20"
"1128" 692446.3559 5484507.537 2010-02-24 09:03:01 1290.18660000002 -115.820999999531 1295.37483643171 21606 1463712.10206945 -0.0895307471488454 1.14381024411499 "10287" "10287" "10287.2010-02-24 09:03:01"
"1129" 693736.5425 5484391.716 2010-02-24 15:03:07 1534.58510000003 736.860999999568 1702.32651464472 10668 31880.5423868026 0.447657747214863 0.537188494363708 "10287" "10287" "10287.2010-02-24 15:03:07"
"1130" 695271.1276 5485128.577 2010-02-24 18:00:55 -290.74860000005 -1052.92599999998 1092.33141027709 10854 3471104.43880588 -1.84021644243253 -2.28787418964739 "10287" "10287" "10287.2010-02-24 18:00:55"
"1131" 694980.379 5484075.651 2010-02-24 21:01:49 546.238300000085 1545.00400000066 1638.72317381704 43174 1858148.5937393 1.23096120241046 3.07117764484299 "10287" "10287" "10287.2010-02-24 21:01:49"
"1132" 695526.6173 5485620.655 2010-02-25 09:01:23 341.860400000005 798.595999999903 868.691029252639 10801 5482929.43888519 1.16632251254641 -0.0646386898640445 "10287" "10287" "10287.2010-02-25 09:01:23"
"1133" 695868.4777 5486419.251 2010-02-25 12:01:24 -1290.41300000006 1513.2929999996 1988.77384697631 32429 9725173.97249138 2.27686652879616 1.11054401624975 "10287" "10287" "10287.2010-02-25 12:01:24"
"1134" 694578.0647 5487932.544 2010-02-25 21:01:53 8.0280999999959 -38.1109999995679 38.947383873336 21592 14465612.1584933 -1.36318121982917 2.64313755855426 "10287" "10287" "10287.2010-02-25 21:01:53"
"1135" 694586.0928 5487894.433 2010-02-26 03:01:45 -5.70360000000801 21.7220000000671 22.4583244469173 10772 14201659.4473856 1.82757248903675 -3.09243159831367 "10287" "10287" "10287.2010-02-26 03:01:45"
